level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	72	2	3	1	1489	2217	83	52	94.072731	S.C.
5	1	72	2	3	2	1606	2197	197	63	61.150745	General)
4	1	72	2	4	0	1487	2266	372	73	-1	
5	1	72	2	4	1	1487	2268	172	71	96.917480	General
5	1	72	2	4	2	1678	2266	181	50	96.057457	(Women
4	1	72	2	5	0	1495	2328	366	54	-1	
5	1	72	2	5	1	1495	2335	167	47	95.650414	General
5	1	72	2	5	2	1681	2328	180	50	95.311607	(Women
4	1	72	2	6	0	1497	2391	368	55	-1	
5	1	72	2	6	1	1497	2397	168	49	96.357208	General
5	1	72	2	6	2	1697	2391	168	38	96.656082	(Women
4	1	72	2	7	0	1500	2452	368	57	-1	
5	1	72	2	7	1	1500	2459	168	50	95.631096	General
5	1	72	2	7	2	1699	2452	169	38	95.631096	(Women
4	1	72	2	8	0	1503	2514	368	73	-1	
5	1	72	2	8	1	1503	2517	167	70	96.863609	General
5	1	72	2	8	2	1702	2514	169	39	95.951202	Women
4	1	72	2	9	0	1505	2574	369	69	-1	
5	1	72	2	9	1	1505	2580	168	63	96.357628	General
5	1	72	2	9	2	1705	2574	169	40	95.978310	Women
4	1	72	2	10	0	1507	2636	370	61	-1	
5	1	72	2	10	1	1507	2645	168	52	96.832764	General
5	1	72	2	10	2	1707	2636	170	40	96.529617	(Women
4	1	72	2	11	0	1509	2690	371	77	-1	
5	1	72	2	11	1	1509	2703	169	64	96.700485	General
5	1	72	2	11	2	1709	2690	171	56	96.076965	Women
4	1	72	2	12	0	1512	2760	370	69	-1	
5	1	72	2	12	1	1512	2765	168	64	96.366432	General
5	1	72	2	12	2	1713	2760	169	40	96.666443	Women
2	1	73	0	0	0	1758	1914	320	123	-1	
3	1	73	1	0	0	1758	1914	320	123	-1	
4	1	73	1	1	0	1758	1914	320	76	-1	
5	1	73	1	1	1	1758	1914	320	76	95.000000	  
4	1	73	1	2	0	1782	1990	296	47	-1	
5	1	73	1	2	1	1782	1990	296	47	95.000000	 
2	1	74	0	0	0	1468	2225	622	76	-1	
3	1	74	1	0	0	1468	2225	622	76	-1	
4	1	74	1	1	0	1468	2225	622	76	-1	
5	1	74	1	1	1	1468	2225	622	76	95.000000	   
2	1	75	0	0	0	2091	2796	26	47	-1	
3	1	75	1	0	0	2091	2796	26	47	-1	
4	1	75	1	1	0	2091	2796	26	47	-1	
5	1	75	1	1	1	2091	2796	26	47	89.097824	J
2	1	76	0	0	0	1536	3272	704	96	-1	
3	1	76	1	0	0	1536	3272	704	96	-1	
4	1	76	1	1	0	1536	3272	704	96	-1	
5	1	76	1	1	1	1536	3272	376	96	36.689205	ee
5	1	76	1	1	2	2088	3272	152	96	35.556435	oe
2	1	77	0	0	0	1669	3396	765	64	-1	
3	1	77	1	0	0	1669	3396	765	64	-1	
4	1	77	1	1	0	1669	3396	765	64	-1	
5	1	77	1	1	1	1669	3396	83	64	53.127411	©
5	1	77	1	1	2	1787	3408	191	39	88.213226	Scanned
5	1	77	1	1	3	1994	3408	97	39	93.296844	with
5	1	77	1	1	4	2108	3410	124	37	92.924057	OKEN
5	1	77	1	1	5	2250	3410	184	37	96.724983	Scanner
